Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-07 00:00:00+05:30,31.2692616608957,31.94245881822562,31.2692616608957,31.837373733520508,88353107,0.0,0.0
2004-09-08 00:00:00+05:30,31.985149881087843,31.985149881087843,31.597650813200218,31.702735900878906,57944664,0.0,0.0
2004-09-09 00:00:00+05:30,31.972021876224805,32.01142791309537,31.610792269428003,31.8997745513916,71946537,0.0,0.0
2004-09-10 00:00:00+05:30,31.853799987658288,32.100092101873074,31.666618682591967,32.04098129272461,39998058,0.0,0.0
2004-09-13 00:00:00+05:30,32.24129900112569,32.49744350075826,31.866936392290484,32.24458312988281,61914508,0.0,0.0
2004-09-14 00:00:00+05:30,32.280703607348464,32.36936806249336,31.77170226807603,31.942462921142578,50156729,0.0,0.0
2004-09-15 00:00:00+05:30,31.98186537391527,32.30040476146031,31.814388868217257,32.02783966064453,46630531,0.0,0.0
2004-09-16 00:00:00+05:30,32.08367069877803,32.30040915763181,31.70602396881381,32.238014221191406,48038479,0.0,0.0
2004-09-17 00:00:00+05:30,32.546702452625716,33.495749013857875,32.52042942214156,33.43992233276367,116181307,0.0,0.0
2004-09-20 00:00:00+05:30,33.627102100081785,33.627102100081785,32.84225148926838,32.97360610961914,63388262,0.0,0.0
2004-09-21 00:00:00+05:30,32.904645462974166,33.43006743769803,32.68133875535458,33.33155059814453,70783527,0.0,0.0
2004-09-22 00:00:00+05:30,33.23303561256769,33.26587690004056,32.84882061861166,33.065555572509766,80641944,0.0,0.0
2004-09-23 00:00:00+05:30,32.90465340245731,33.08855061168011,32.70761967580853,32.84225845336914,69288360,0.0,0.0
2004-09-24 00:00:00+05:30,32.83896329623514,33.28228903231999,32.5138591599132,32.76343536376953,80391671,0.0,0.0
2004-09-27 00:00:00+05:30,32.5762560125178,32.664923981470274,32.293841987707374,32.53684997558594,49518324,0.0,0.0
2004-09-28 00:00:00+05:30,32.50401773437566,32.95391187865643,32.44490691456409,32.59596633911133,68248729,0.0,0.0
2004-09-29 00:00:00+05:30,32.65506883965681,33.922651224229384,32.431762134744325,33.778160095214844,114677444,0.0,0.0
2004-09-30 00:00:00+05:30,33.75845815815819,34.13610840936249,33.75845815815819,34.01460266113281,85039650,0.0,0.0
2004-10-01 00:00:00+05:30,34.0277376750866,35.13769596944561,33.64352269191789,35.02275848388672,94983970,0.0,0.0
2004-10-04 00:00:00+05:30,35.00633690674993,36.083457394508336,35.00633690674993,35.873287200927734,79911306,0.0,0.0
2004-10-05 00:00:00+05:30,35.860154086355564,35.978375708623666,35.28875776565737,35.45951843261719,53412698,0.0,0.0
2004-10-06 00:00:00+05:30,35.39383671824832,36.50050725823823,35.39383671824832,35.88313674926758,103549667,0.0,0.0
2004-10-07 00:00:00+05:30,36.11629200795276,37.068622544098254,35.942247243859484,36.70082473754883,95659486,0.0,0.0
2004-10-08 00:00:00+05:30,36.77964818628511,36.94384410939605,36.26407502275392,36.41513442993164,57210105,0.0,0.0
2004-10-11 00:00:00+05:30,36.4512483000989,36.66470260219354,35.79775238946325,35.91925811767578,35896923,0.0,0.0
2004-10-12 00:00:00+05:30,35.92583460155698,36.250938812855324,35.01290989281705,35.14426803588867,55923086,0.0,0.0
2004-10-14 00:00:00+05:30,35.26905223122371,35.85358505482206,35.05231376463798,35.656551361083984,62169500,0.0,0.0
2004-10-15 00:00:00+05:30,35.87984848022461,36.57603447955428,35.600715149696775,35.87984848022461,81406066,0.0,0.0
2004-10-18 00:00:00+05:30,36.05718134171884,36.48408995020857,35.86014767893406,36.1688346862793,58737538,0.0,0.0
2004-10-19 00:00:00+05:30,36.333033133969046,36.97010845460038,36.254217558093266,36.76979064941406,77133714,0.0,0.0
2004-10-20 00:00:00+05:30,37.23938679685633,37.23938679685633,35.902841191631985,36.00135803222656,102341073,0.0,0.0
2004-10-21 00:00:00+05:30,36.06703972711343,36.31333184657033,35.242783036313575,35.413543701171875,85962610,0.0,0.0
2004-10-22 00:00:00+05:30,35.413543701171875,35.413543701171875,35.413543701171875,35.413543701171875,0,0.0,0.0
2004-10-25 00:00:00+05:30,35.46607913479613,35.728791845710724,35.085148335482934,35.25590896606445,119406508,0.0,0.0
2004-10-26 00:00:00+05:30,39.40676008258351,39.40676008258351,35.278901729728204,36.23780059814453,89558592,0.0,0.0
2004-10-27 00:00:00+05:30,36.29034734546387,36.38558006674921,35.34786901068314,35.5054931640625,152264923,0.0,0.0
2004-10-28 00:00:00+05:30,35.65983219147788,36.024345894650885,35.242779449606715,35.3741340637207,118056469,0.0,0.0
2004-10-29 00:00:00+05:30,35.531768799199774,35.72880251404744,34.62869643658633,34.753482818603516,77086687,0.0,0.0
2004-11-01 00:00:00+05:30,34.93409630764132,35.114709360721115,34.52689239730973,34.79945755004883,68538803,0.0,0.0
2004-11-02 00:00:00+05:30,35.072017987841384,35.82731497156197,35.072017987841384,35.68939208984375,71018031,0.0,0.0
2004-11-03 00:00:00+05:30,35.78791058632786,35.88642743619826,35.34458476191106,35.7090950012207,62216919,0.0,0.0
2004-11-04 00:00:00+05:30,36.38557129843423,38.552941480632555,35.21650238469846,35.28874969482422,85779153,0.0,0.0
2004-11-05 00:00:00+05:30,35.53176105342003,35.71237408309581,35.23621054557735,35.489070892333984,44382852,0.0,0.0
2004-11-08 00:00:00+05:30,35.72879157500519,36.08016872672746,35.531757920483095,35.62042236328125,58939551,0.0,0.0
2004-11-09 00:00:00+05:30,35.78790322660677,35.83059338494682,35.370847010536096,35.46607971191406,45152968,0.0,0.0
2004-11-10 00:00:00+05:30,35.571164631711994,35.892988144900336,35.571164631711994,35.75177764892578,50998492,0.0,0.0
2004-11-11 00:00:00+05:30,35.90612684067175,36.237802791086835,35.571170270203375,35.85358428955078,80185036,0.0,0.0
2004-11-12 00:00:00+05:30,36.12287100492023,36.25094151985952,35.56460762689015,35.830604553222656,17702509,0.0,0.0
2004-11-15 00:00:00+05:30,35.830604553222656,35.830604553222656,35.830604553222656,35.830604553222656,0,0.0,0.0
2004-11-16 00:00:00+05:30,35.92583685204279,35.92583685204279,35.30189440507934,35.784629821777344,68620518,0.0,0.0
2004-11-17 00:00:00+05:30,35.86015090123644,36.0473321959648,35.548179737566244,35.71237564086914,49323579,0.0,0.0
2004-11-18 00:00:00+05:30,35.79447631974967,36.09659159718555,35.37413591864848,35.84373474121094,96953003,0.0,0.0
2004-11-19 00:00:00+05:30,35.170532070678945,35.66311625861414,34.36597672749002,34.635257720947266,123713592,0.0,0.0
2004-11-22 00:00:00+05:30,34.0737078237433,35.38726790023253,33.43006429852142,34.97677993774414,189682670,0.0,0.0
2004-11-23 00:00:00+05:30,35.00633441197668,35.16396204592859,34.29044706555243,34.69765090942383,117157022,0.0,0.0
2004-11-24 00:00:00+05:30,34.80930030393812,34.80930030393812,33.47603895199883,33.833984375,115179292,0.0,0.0
2004-11-25 00:00:00+05:30,33.495747709127635,34.37254691105981,32.8455358428721,33.05898666381836,247558475,0.0,0.0
2004-11-26 00:00:00+05:30,33.05898666381836,33.05898666381836,33.05898666381836,33.05898666381836,0,0.0,0.0
2004-11-29 00:00:00+05:30,32.7076143469598,33.692782819696305,31.985155127829938,33.48261260986328,284858794,0.0,0.0
2004-11-30 00:00:00+05:30,33.62710621291489,34.39553978309711,33.56799539848782,33.95878219604492,158185245,0.0,0.0
2004-12-01 00:00:00+05:30,34.349556780729195,35.25590950709638,34.349556780729195,34.64510726928711,86882028,0.0,0.0
2004-12-02 00:00:00+05:30,34.88155169722413,35.72879724792935,34.487484325610964,35.597442626953125,145983386,0.0,0.0
2004-12-03 00:00:00+05:30,34.16894731259751,35.98494428606866,34.16894731259751,35.7090950012207,104307894,0.0,0.0
2004-12-06 00:00:00+05:30,35.72879433912102,35.9258280088864,34.72063709143557,34.87169647216797,75261674,0.0,0.0
2004-12-07 00:00:00+05:30,35.14426857890867,35.14426857890867,33.59426843098203,33.95878219604492,106320902,0.0,0.0
2004-12-08 00:00:00+05:30,34.21820807348496,34.48092086063538,33.23632363665928,33.351261138916016,104018899,0.0,0.0
2004-12-09 00:00:00+05:30,33.37096248421958,33.82414072737267,32.83897215907681,33.64024353027344,94423541,0.0,0.0
2004-12-10 00:00:00+05:30,33.692779025826205,33.692779025826205,32.55326715284754,32.78642272949219,132904782,0.0,0.0
2004-12-13 00:00:00+05:30,32.773278869398304,33.16734612578812,31.942454205000896,32.99330139160156,137602477,0.0,0.0
2004-12-14 00:00:00+05:30,32.97032956114599,33.364400530167806,32.57626210080944,33.219905853271484,85411957,0.0,0.0
2004-12-15 00:00:00+05:30,33.21333290068363,33.21333290068363,32.33324608241975,32.51714324951172,97643799,0.0,0.0
2004-12-16 00:00:00+05:30,32.51056980164311,32.63864377938581,32.054111085395796,32.25442886352539,99023093,0.0,0.0
2004-12-17 00:00:00+05:30,32.1821837969779,32.55654986336953,31.436739301187323,31.5615291595459,161103721,0.0,0.0
2004-12-20 00:00:00+05:30,31.853800034103372,32.09680801990398,31.006554458232248,31.56810188293457,295404841,0.0,0.0
2004-12-21 00:00:00+05:30,31.75527917187983,32.293837627052476,31.61735630689979,31.853796005249023,154198974,0.0,0.0
2004-12-22 00:00:00+05:30,32.04754792652369,32.7601547115993,31.85708250233909,32.51386260986328,135207331,0.0,0.0
2004-12-23 00:00:00+05:30,32.753586491396575,33.44648850564231,32.674770913541366,33.25273895263672,121328109,0.0,0.0
2004-12-24 00:00:00+05:30,33.82413657180147,34.52689099982939,33.518733651413996,34.375831604003906,131770663,0.0,0.0
2004-12-27 00:00:00+05:30,34.15252344713603,35.92582639538161,33.25601958823063,33.952205657958984,260987301,0.0,0.0
2004-12-28 00:00:00+05:30,34.14924683436282,34.74363207618316,34.06057886048947,34.648399353027344,107505941,0.0,0.0
2004-12-29 00:00:00+05:30,34.756766058539895,35.38399260779354,34.58600538133936,34.9078254699707,97058344,0.0,0.0
2004-12-30 00:00:00+05:30,35.07530411571273,35.39055944219482,34.23134262483494,34.35613250732422,94488003,0.0,0.0
2004-12-31 00:00:00+05:30,34.89139888251699,35.19351762354607,34.52031695826111,35.05230712890625,66972340,0.0,0.0
2005-01-03 00:00:00+05:30,35.42667436859819,35.79447217699381,35.05887656020258,35.71894073486328,96188867,0.0,0.0
2005-01-04 00:00:00+05:30,36.1228597539642,36.1228597539642,34.78303016921122,34.89139938354492,73639782,0.0,0.0
2005-01-05 00:00:00+05:30,34.54660508542446,35.0359053122249,33.899677162831786,34.8060302734375,112450407,0.0,0.0
2005-01-06 00:00:00+05:30,34.67795245998022,35.23621578288822,34.300302193593296,34.55973434448242,91978134,0.0,0.0
2005-01-07 00:00:00+05:30,35.13769749516674,35.97180656213933,34.64839739115838,35.613861083984375,108134977,0.0,0.0
2005-01-10 00:00:00+05:30,35.80432284917867,35.98493938848213,34.88154941663223,35.08186721801758,74712197,0.0,0.0
2005-01-11 00:00:00+05:30,35.13769207023379,35.13769207023379,34.35612567600607,34.53017044067383,59161157,0.0,0.0
2005-01-12 00:00:00+05:30,34.74362823292412,34.80930378796233,33.830703632785564,34.034305572509766,104515537,0.0,0.0
2005-01-13 00:00:00+05:30,34.4809078010229,34.53016621066421,34.05400275369271,34.15908432006836,79849238,0.0,0.0
2005-01-14 00:00:00+05:30,34.39225545497743,34.39225545497743,33.56799520420062,33.751895904541016,70329448,0.0,0.0
2005-01-17 00:00:00+05:30,33.824140619686496,34.02117433271837,33.127954365815874,33.59755325317383,70620236,0.0,0.0
2005-01-18 00:00:00+05:30,33.699346141600714,34.31014840002607,33.42021277608525,33.551570892333984,89287341,0.0,0.0
2005-01-19 00:00:00+05:30,33.75845553504531,34.047441303564746,33.57455837127468,33.73875427246094,45571602,0.0,0.0
2005-01-20 00:00:00+05:30,33.50232020146137,33.824140292245005,33.11482103740795,33.594268798828125,51300805,0.0,0.0
2005-01-24 00:00:00+05:30,33.725624581692834,34.241197780692204,33.20677076216928,33.279014587402344,93907843,0.0,0.0
2005-01-25 00:00:00+05:30,33.22647152016075,33.489184309453094,32.7371713623247,32.94405746459961,114963988,0.0,0.0
2005-01-27 00:00:00+05:30,33.17392207439652,33.69277928693288,33.08197349440675,33.239601135253906,96741397,0.0,0.0
2005-01-28 00:00:00+05:30,33.29871129954548,34.37911235669907,32.1821848298379,34.300296783447266,79472072,0.0,0.0
2005-01-31 00:00:00+05:30,34.480913812268334,35.10485260693843,34.32985442912105,34.96036148071289,85855126,0.0,0.0
2005-02-01 00:00:00+05:30,35.06545059998138,35.92583270787822,34.812590222884545,35.65983581542969,112269960,0.0,0.0
2005-02-02 00:00:00+05:30,35.741939421757664,35.94882201766332,34.8224464032846,35.0424690246582,68624103,0.0,0.0
2005-02-03 00:00:00+05:30,35.45294527000938,35.6893884818341,35.20336905317101,35.52847671508789,46163680,0.0,0.0
2005-02-04 00:00:00+05:30,35.72879802133662,35.79447708758871,34.96693278233994,35.27890396118164,55698469,0.0,0.0
2005-02-07 00:00:00+05:30,39.26227192590141,39.26227192590141,34.7206411026959,34.83229446411133,36173762,0.0,0.0
2005-02-08 00:00:00+05:30,34.94066174857992,35.25262940523299,34.743628067037186,35.05887985229492,50453651,0.0,0.0
2005-02-09 00:00:00+05:30,35.08843852860361,35.498926552481166,35.07530201361628,35.27890396118164,36176185,0.0,0.0
2005-02-10 00:00:00+05:30,35.32816454463185,35.77477450335798,34.93081301143666,35.63028335571289,49713070,0.0,0.0
2005-02-11 00:00:00+05:30,35.732083569776144,36.254221465737686,35.669688629791835,35.95210266113281,77901211,0.0,0.0
2005-02-14 00:00:00+05:30,36.24765255528869,36.33632052469492,35.39055809006711,35.699241638183594,53840435,0.0,0.0
2005-02-15 00:00:00+05:30,35.70581011568176,35.70581011568176,35.17053571055338,35.413543701171875,47321985,0.0,0.0
2005-02-16 00:00:00+05:30,35.40368900466895,35.72222842910227,34.94722670407575,35.1409797668457,50273330,0.0,0.0
2005-02-17 00:00:00+05:30,35.20336465294602,35.31830211606737,34.8191497447819,35.19351577758789,47137365,0.0,0.0
2005-02-18 00:00:00+05:30,35.20337359955612,35.649987053488296,34.88155353318606,35.08515548706055,60691531,0.0,0.0
2005-02-21 00:00:00+05:30,35.088441262108944,35.38727594924353,34.914392951021576,35.1048583984375,46948572,0.0,0.0
2005-02-22 00:00:00+05:30,35.07202111788367,35.55475300132168,34.94395061100508,35.4365348815918,59620726,0.0,0.0
2005-02-23 00:00:00+05:30,35.446379610294066,36.12286092675852,35.446379610294066,36.011207580566406,77989467,0.0,0.0
2005-02-24 00:00:00+05:30,36.14255811426045,36.35272826959505,35.83387464588197,35.92582321166992,69616806,0.0,0.0
2005-02-25 00:00:00+05:30,36.122864625986736,36.181975433476154,35.3478663973251,35.47593688964844,55788518,0.0,0.0
2005-02-28 00:00:00+05:30,35.47922029690068,36.779644000487494,35.19352215997636,36.53335189819336,106164094,0.0,0.0
2005-03-01 00:00:00+05:30,36.61545595961527,36.61545595961527,35.76164198540197,35.96195983886719,68262594,0.0,0.0
2005-03-02 00:00:00+05:30,35.92582781912386,36.25093196904582,35.7649160540163,36.09987258911133,72767349,0.0,0.0
2005-03-03 00:00:00+05:30,36.13600706639255,36.94384671428965,36.13600706639255,36.68770217895508,90881098,0.0,0.0
2005-03-04 00:00:00+05:30,36.75008795703766,37.659728453138094,36.75008795703766,37.57106399536133,121987730,0.0,0.0
2005-03-07 00:00:00+05:30,36.46439251298266,38.77954202493505,36.46439251298266,38.546382904052734,101548550,0.0,0.0
2005-03-08 00:00:00+05:30,38.671171890469466,38.989707830676494,38.23769494827707,38.82223129272461,101433671,0.0,0.0
2005-03-09 00:00:00+05:30,39.084935820418515,39.45601777773551,38.35919605686291,38.60877227783203,106666278,0.0,0.0
2005-03-10 00:00:00+05:30,38.61862793116961,39.20972900316519,38.388752952937175,39.0126953125,75587613,0.0,0.0
2005-03-11 00:00:00+05:30,39.14405115193669,39.45930647026188,38.45443321319943,38.6153450012207,82768457,0.0,0.0
2005-03-14 00:00:00+05:30,38.57265363350164,38.87477242698344,37.833773784894596,38.02752685546875,49492780,0.0,0.0
2005-03-15 00:00:00+05:30,38.093201986633545,38.36248299822027,37.38387930477763,37.49224853515625,70095617,0.0,0.0
2005-03-16 00:00:00+05:30,37.50538720841279,37.948713032914334,37.27879985714145,37.718841552734375,59880508,0.0,0.0
2005-03-17 00:00:00+05:30,37.37074902812436,37.7516799179478,36.664710423419365,36.943843841552734,65083999,0.0,0.0
2005-03-18 00:00:00+05:30,36.779640104216405,37.69256109595651,36.46110071494124,37.55792236328125,67256937,0.0,0.0
2005-03-21 00:00:00+05:30,37.63346361341417,37.883039882928514,36.648291543142314,36.759944915771484,38254691,0.0,0.0
2005-03-22 00:00:00+05:30,36.72053506681995,36.81905191276162,35.538332915519874,35.77477264404297,66773281,0.0,0.0
2005-03-23 00:00:00+05:30,35.728797817760295,37.42985720365204,35.42011076942426,36.3034782409668,191023424,0.0,0.0
2005-03-24 00:00:00+05:30,36.45125598413314,37.265663825084125,36.45125598413314,36.77964782714844,113013930,0.0,0.0
2005-03-28 00:00:00+05:30,36.91099778162286,37.65315820028158,36.878160004956584,37.18027877807617,56543733,0.0,0.0
2005-03-29 00:00:00+05:30,37.23938926890845,37.29850007892601,35.80104259900938,36.067039489746094,66827170,0.0,0.0
2005-03-30 00:00:00+05:30,35.991505732164796,36.43155089597423,35.40697294440249,35.672969818115234,81073602,0.0,0.0
2005-03-31 00:00:00+05:30,35.801042713553905,36.34616950335398,35.69924173727701,35.86343765258789,88299330,0.0,0.0
2005-04-01 00:00:00+05:30,36.582607976642386,37.21311501641359,35.984938712179996,37.08176040649414,70413811,0.0,0.0
2005-04-04 00:00:00+05:30,37.23939099935754,37.341191980039234,36.72053721772567,37.11132049560547,48299339,0.0,0.0
2005-04-05 00:00:00+05:30,37.17043367463563,37.423294077952235,36.35602577733695,36.52022171020508,54556466,0.0,0.0
2005-04-06 00:00:00+05:30,36.64828412342552,37.626887737336574,36.64828412342552,37.54150390625,61530703,0.0,0.0
2005-04-07 00:00:00+05:30,37.62689242930155,37.88960168617307,37.01280243627787,37.13759231567383,51138382,0.0,0.0
2005-04-08 00:00:00+05:30,37.23939447170116,37.30507354852846,36.34617446506443,36.5727653503418,47054753,0.0,0.0
2005-04-11 00:00:00+05:30,36.582616852106725,36.582616852106725,35.79448198400892,35.948822021484375,26125348,0.0,0.0
2005-04-12 00:00:00+05:30,36.00464192955519,36.27720705808109,35.79447524400529,36.03748321533203,46659100,0.0,0.0
2005-04-13 00:00:00+05:30,36.18855008136056,36.30676820853104,35.6631244872081,35.830604553222656,28987919,0.0,0.0
2005-04-15 00:00:00+05:30,35.72223434559957,35.72223434559957,34.54988444104353,34.79289245605469,54798014,0.0,0.0
2005-04-18 00:00:00+05:30,34.61226854585185,34.61226854585185,33.82413385143118,34.05729293823242,62412014,0.0,0.0
2005-04-19 00:00:00+05:30,34.41523731197632,34.84214597417433,33.62710256168401,33.75845718383789,50673926,0.0,0.0
2005-04-20 00:00:00+05:30,33.929220300012325,34.93737760760166,33.830703459275846,34.81258773803711,60793889,0.0,0.0
2005-04-21 00:00:00+05:30,34.67795115000948,35.860153312437944,34.4809174562714,35.656551361083984,85251326,0.0,0.0
2005-04-22 00:00:00+05:30,35.92582997792766,36.10972714413869,35.21650732442172,35.95866775512695,77975210,0.0,0.0
